Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Fontanile;005054;-1;1;1.809999942779541;2021/03/21
Ferrere;005053;-1;11;7.070000171661377;2021/03/21
Dusino San Michele;005052;-1;4;3.819999933242798;2021/03/21
Cunico;005051;-1;2;4.139999866485596;2021/03/21
Costigliole d'Asti;005050;-1;31;5.369999885559082;2021/03/21
Cossombrato;005049;-1;5;9.84000015258789;2021/03/21
Cortiglione;005048;-1;3;5.440000057220459;2021/03/21
Cortazzone;005047;-1;1;1.6399999856948853;2021/03/21
Cortanze;005046;-1;2;7.139999866485596;2021/03/21
Cortandone;005045;-1;7;22.219999313354492;2021/03/21
Corsione;005044;-1;2;8.970000267028809;2021/03/21
Cocconato;005042;-1;4;2.7699999809265137;2021/03/21
Coazzolo;005041;-1;9;32.2599983215332;2021/03/21
Cisterna d'Asti;005040;-1;14;11.4399995803833;2021/03/21
Cinaglio;005039;-1;2;4.510000228881836;2021/03/21
Chiusano d'Asti;005038;-1;0;0;2021/03/21
Cessole;005037;-1;0;0;2021/03/21
Cerro Tanaro;005036;-1;0;0;2021/03/21
Cerreto d'Asti;005035;-1;3;13.699999809265137;2021/03/21
Celle Enomondo;005034;-1;2;4.190000057220459;2021/03/21
Cellarengo;005033;-1;5;7.119999885559082;2021/03/21
Castel Rocchero;005032;-1;3;7.670000076293945;2021/03/21
Castelnuovo Don Bosco;005031;-1;24;7.579999923706055;2021/03/21
Castelnuovo Calcea;005030;-1;1;1.3600000143051147;2021/03/21
Castelnuovo Belbo;005029;-1;1;1.1799999475479126;2021/03/21
Castello di Annone;005028;-1;5;2.5899999141693115;2021/03/21
Castelletto Molina;005027;-1;2;12.819999694824219;2021/03/21
Castellero;005026;-1;0;0;2021/03/21
Castell'Alfero;005025;-1;11;4.119999885559082;2021/03/21
Castel Boglione;005024;-1;1;1.6399999856948853;2021/03/21
Castagnole Monferrato;005023;-1;4;3.359999895095825;2021/03/21
Castagnole delle Lanze;005022;-1;38;10.140000343322754;2021/03/21
Cassinasco;005021;-1;1;1.649999976158142;2021/03/21
Casorzo;005020;-1;0;0;2021/03/21
Capriglio;005019;-1;0;0;2021/03/21
Cantarana;005018;-1;6;6.03000020980835;2021/03/21
Canelli;005017;-1;49;4.710000038146973;2021/03/21
Camerano Casasco;005016;-1;6;13.569999694824219;2021/03/21
Calosso;005015;-1;3;2.4100000858306885;2021/03/21
Calliano;005014;-1;6;4.690000057220459;2021/03/21
Calamandrana;005013;-1;4;2.309999942779541;2021/03/21
Buttigliera d'Asti;005012;-1;31;12.199999809265137;2021/03/21
Bubbio;005011;-1;1;1.190000057220459;2021/03/21
Bruno;005010;-1;1;3.2200000286102295;2021/03/21
Berzano di San Pietro;005009;-1;4;9.640000343322754;2021/03/21
Belveglio;005008;-1;0;0;2021/03/21
Baldichieri d'Asti;005007;-1;6;5.289999961853027;2021/03/21
Azzano d'Asti;005006;-1;2;5.429999828338623;2021/03/21
Asti;005005;-1;385;5.059999942779541;2021/03/21
Aramengo;005004;-1;9;15.930000305175781;2021/03/21
Antignano;005003;-1;6;6.239999771118164;2021/03/21
Albugnano;005002;-1;7;13.859999656677246;2021/03/21
Agliano Terme;005001;-1;6;3.7699999809265137;2021/03/21
Vottignasco;004250;-1;0;0;2021/03/21
Viola;004249;-1;1;2.7899999618530273;2021/03/21
Vinadio;004248;-1;4;6.610000133514404;2021/03/21
Villar San Costanzo;004247;-1;18;11.729999542236328;2021/03/21
Villanova Solaro;004246;-1;7;9.460000038146973;2021/03/21
Villanova Mondovì;004245;-1;72;12.430000305175781;2021/03/21
Villafalletto;004244;-1;2;0.6899999976158142;2021/03/21
Vignolo;004243;-1;19;7.380000114440918;2021/03/21
Vicoforte;004242;-1;16;5.119999885559082;2021/03/21
Vezza d'Alba;004241;-1;14;6.130000114440918;2021/03/21
Verzuolo;004240;-1;38;5.920000076293945;2021/03/21
Vernante;004239;-1;11;9.550000190734863;2021/03/21
Verduno;004238;-1;3;5.360000133514404;2021/03/21
Venasca;004237;-1;5;3.5999999046325684;2021/03/21
Valloriate;004235;-1;3;28.040000915527344;2021/03/21
Valgrana;004234;-1;2;2.569999933242798;2021/03/21
Valdieri;004233;-1;6;6.590000152587891;2021/03/21
Trinità;004232;-1;10;4.449999809265137;2021/03/21
Trezzo Tinella;004231;-1;4;12.9399995803833;2021/03/21
Treiso;004230;-1;7;9.020000457763672;2021/03/21
Torresina;004229;-1;0;0;2021/03/21
Torre San Giorgio;004228;-1;7;9.5600004196167;2021/03/21
Torre Mondovì;004227;-1;8;16.809999465942383;2021/03/21
Torre Bormida;004226;-1;0;0;2021/03/21
Tarantasca;004225;-1;24;11.130000114440918;2021/03/21
Stroppo;004224;-1;0;0;2021/03/21
Sommariva Perno;004223;-1;19;6.860000133514404;2021/03/21
Sommariva del Bosco;004222;-1;27;4.260000228881836;2021/03/21
Somano;004221;-1;1;3.069999933242798;2021/03/21
Sinio;004220;-1;4;7.829999923706055;2021/03/21
Serravalle Langhe;004219;-1;2;6.710000038146973;2021/03/21
Serralunga d'Alba;004218;-1;8;13.90999984741211;2021/03/21
Scarnafigi;004217;-1;16;7.480000019073486;2021/03/21
Scagnello;004216;-1;3;17.139999389648438;2021/03/21
Savigliano;004215;-1;169;7.820000171661377;2021/03/21
Santo Stefano Roero;004214;-1;25;18.25;2021/03/21
Santo Stefano Belbo;004213;-1;36;8.9399995803833;2021/03/21
Santa Vittoria d'Alba;004212;-1;31;10.800000190734863;2021/03/21
Sant'Albano Stura;004211;-1;45;19.030000686645508;2021/03/21
San Michele Mondovì;004210;-1;17;8.789999961853027;2021/03/21
Sanfront;004209;-1;28;11.890000343322754;2021/03/21
Sanfrè;004208;-1;16;5.260000228881836;2021/03/21
San Damiano Macra;004207;-1;2;4.900000095367432;2021/03/21
San Benedetto Belbo;004206;-1;0;0;2021/03/21
Sampeyre;004205;-1;0;0;2021/03/21
Sambuco;004204;-1;0;0;2021/03/21
Saluzzo;004203;-1;109;6.320000171661377;2021/03/21
Salmour;004202;-1;0;0;2021/03/21
Saliceto;004201;-1;5;3.9800000190734863;2021/03/21
Sale San Giovanni;004200;-1;4;23.260000228881836;2021/03/21
Sale delle Langhe;004199;-1;4;7.889999866485596;2021/03/21
Ruffia;004198;-1;5;13.770000457763672;2021/03/21
Rossana;004197;-1;4;4.619999885559082;2021/03/21
Rodello;004196;-1;14;14.630000114440918;2021/03/21
Roddino;004195;-1;0;0;2021/03/21
Roddi;004194;-1;22;13.5;2021/03/21
Rocchetta Belbo;004193;-1;1;6.25;2021/03/21
Roccavione;004192;-1;42;15.829999923706055;2021/03/21
Roccasparvera;004191;-1;23;30.959999084472656;2021/03/21
Roccaforte Mondovì;004190;-1;30;14;2021/03/21
Rocca de' Baldi;004189;-1;27;16.649999618530273;2021/03/21
Rocca Cigliè;004188;-1;7;52.2400016784668;2021/03/21
Roccabruna;004187;-1;16;10.3100004196167;2021/03/21
Roburent;004186;-1;1;2.0399999618530273;2021/03/21
Robilante;004185;-1;31;13.720000267028809;2021/03/21
Roascio;004184;-1;0;0;2021/03/21
Roaschia;004183;-1;0;0;2021/03/21
Rittana;004182;-1;6;57.689998626708984;2021/03/21
Rifreddo;004181;-1;14;13.40999984741211;2021/03/21
Revello;004180;-1;27;6.320000171661377;2021/03/21
Racconigi;004179;-1;124;12.470000267028809;2021/03/21
Prunetto;004178;-1;2;4.730000019073486;2021/03/21
Priola;004177;-1;0;0;2021/03/21
Priocca;004176;-1;24;12.050000190734863;2021/03/21
Priero;004175;-1;6;11.470000267028809;2021/03/21
Prazzo;004174;-1;0;0;2021/03/21
Pradleves;004173;-1;0;0;2021/03/21
Pontechianale;004172;-1;0;0;2021/03/21
Polonghera;004171;-1;13;11.399999618530273;2021/03/21
Pocapaglia;004170;-1;45;13.520000457763672;2021/03/21
Piozzo;004169;-1;7;7.139999866485596;2021/03/21
Piobesi d'Alba;004168;-1;9;6.650000095367432;2021/03/21
Pietraporzio;004167;-1;0;0;2021/03/21
Piasco;004166;-1;19;6.940000057220459;2021/03/21
Pianfei;004165;-1;28;13.279999732971191;2021/03/21
Pezzolo Valle Uzzone;004164;-1;1;2.9200000762939453;2021/03/21
Peveragno;004163;-1;60;10.710000038146973;2021/03/21
Perlo;004162;-1;1;8.770000457763672;2021/03/21
Perletto;004161;-1;3;11.149999618530273;2021/03/21
Paroldo;004160;-1;1;4.829999923706055;2021/03/21
Pamparato;004159;-1;0;0;2021/03/21
Pagno;004158;-1;0;0;2021/03/21
Paesana;004157;-1;43;15.850000381469727;2021/03/21
Ostana;004156;-1;0;0;2021/03/21
Ormea;004155;-1;5;3.1500000953674316;2021/03/21
Oncino;004154;-1;0;0;2021/03/21
Nucetto;004153;-1;1;2.440000057220459;2021/03/21
Novello;004152;-1;12;12.210000038146973;2021/03/21
Niella Tanaro;004151;-1;11;10.84000015258789;2021/03/21
Niella Belbo;004150;-1;1;2.7699999809265137;2021/03/21
Neviglie;004149;-1;2;5.420000076293945;2021/03/21
Neive;004148;-1;50;14.470000267028809;2021/03/21
Narzole;004147;-1;14;4;2021/03/21
Murello;004146;-1;7;7.380000114440918;2021/03/21
Murazzano;004145;-1;0;0;2021/03/21
Morozzo;004144;-1;13;6.489999771118164;2021/03/21
Moretta;004143;-1;47;11.510000228881836;2021/03/21
Monticello d'Alba;004142;-1;35;14.789999961853027;2021/03/21
Montezemolo;004141;-1;1;4.269999980926514;2021/03/21
Monteu Roero;004140;-1;15;9.350000381469727;2021/03/21
Monterosso Grana;004139;-1;3;5.699999809265137;2021/03/21
Montemale di Cuneo;004138;-1;5;21.829999923706055;2021/03/21
Montelupo Albese;004137;-1;7;14.430000305175781;2021/03/21
Montanera;004136;-1;5;6.679999828338623;2021/03/21
Montaldo Roero;004135;-1;9;10.640000343322754;2021/03/21
Montaldo di Mondovì;004134;-1;5;8.989999771118164;2021/03/21
Montà;004133;-1;36;7.659999847412109;2021/03/21
Monforte d'Alba;004132;-1;15;7.519999980926514;2021/03/21
Monesiglio;004131;-1;2;3.2200000286102295;2021/03/21
Mondovì;004130;-1;181;8.079999923706055;2021/03/21
Monchiero;004129;-1;2;3.4600000381469727;2021/03/21
Monasterolo di Savigliano;004128;-1;24;17.350000381469727;2021/03/21
Monasterolo Casotto;004127;-1;0;0;2021/03/21
Monastero di Vasco;004126;-1;4;3.0999999046325684;2021/03/21
Mombasiglio;004125;-1;3;4.920000076293945;2021/03/21
Mombarcaro;004124;-1;1;3.7899999618530273;2021/03/21
Moiola;004123;-1;0;0;2021/03/21
Melle;004122;-1;0;0;2021/03/21
Martiniana Po;004121;-1;2;2.680000066757202;2021/03/21
Marsaglia;004120;-1;0;0;2021/03/21
Marmora;004119;-1;0;0;2021/03/21
Margarita;004118;-1;15;10.420000076293945;2021/03/21
Marene;004117;-1;20;6.019999980926514;2021/03/21
Manta;004116;-1;40;10.569999694824219;2021/03/21
Mango;004115;-1;8;6.070000171661377;2021/03/21
Magliano Alpi;004114;-1;16;7.170000076293945;2021/03/21
Magliano Alfieri;004113;-1;15;6.829999923706055;2021/03/21
Macra;004112;-1;0;0;2021/03/21
Lisio;004111;-1;2;10.640000343322754;2021/03/21
Limone Piemonte;004110;-1;7;4.800000190734863;2021/03/21
Levice;004109;-1;2;9.520000457763672;2021/03/21
Lesegno;004108;-1;4;4.829999923706055;2021/03/21
Lequio Tanaro;004107;-1;0;0;2021/03/21
Lequio Berria;004106;-1;16;34.47999954223633;2021/03/21
La Morra;004105;-1;45;16.25;2021/03/21
Lagnasco;004104;-1;12;8.380000114440918;2021/03/21
Isasca;004103;-1;0;0;2021/03/21
Igliano;004102;-1;0;0;2021/03/21
Guarene;004101;-1;37;10.300000190734863;2021/03/21
Grinzane Cavour;004100;-1;35;17.260000228881836;2021/03/21
Govone;004099;-1;34;15.34000015258789;2021/03/21
Gottasecca;004098;-1;0;0;2021/03/21
Gorzegno;004097;-1;0;0;2021/03/21
Genola;004096;-1;20;7.539999961853027;2021/03/21
Garessio;004095;-1;22;7.199999809265137;2021/03/21
Gambasca;004094;-1;5;14.289999961853027;2021/03/21
Gaiola;004093;-1;37;63.459999084472656;2021/03/21
Frassino;004092;-1;1;3.7200000286102295;2021/03/21
Frabosa Sottana;004091;-1;18;11.760000228881836;2021/03/21
Frabosa Soprana;004090;-1;5;6.650000095367432;2021/03/21
Fossano;004089;-1;168;6.929999828338623;2021/03/21
Feisoglio;004088;-1;9;29.510000228881836;2021/03/21
Faule;004087;-1;8;16.389999389648438;2021/03/21
Farigliano;004086;-1;4;2.25;2021/03/21
Envie;004085;-1;38;19.110000610351562;2021/03/21
Entracque;004084;-1;6;6.980000019073486;2021/03/21
Elva;004083;-1;1;10.640000343322754;2021/03/21
Dronero;004082;-1;40;5.699999809265137;2021/03/21
Dogliani;004081;-1;27;5.760000228881836;2021/03/21
Diano d'Alba;004080;-1;59;16.290000915527344;2021/03/21
Demonte;004079;-1;27;13.779999732971191;2021/03/21
Cuneo;004078;-1;486;8.65999984741211;2021/03/21
Crissolo;004077;-1;0;0;2021/03/21
Cravanzana;004076;-1;5;13.699999809265137;2021/03/21
Costigliole Saluzzo;004075;-1;32;9.699999809265137;2021/03/21
Cossano Belbo;004074;-1;8;8.399999618530273;2021/03/21
Cortemilia;004073;-1;8;3.5199999809265137;2021/03/21
Corneliano d'Alba;004072;-1;21;9.789999961853027;2021/03/21
Clavesana;004071;-1;3;3.7300000190734863;2021/03/21
Cissone;004070;-1;0;0;2021/03/21
Cigliè;004069;-1;3;16.219999313354492;2021/03/21
Chiusa di Pesio;004068;-1;51;13.970000267028809;2021/03/21
Cherasco;004067;-1;68;7.320000171661377;2021/03/21
Ceva;004066;-1;67;11.760000228881836;2021/03/21
Cervere;004065;-1;20;8.84000015258789;2021/03/21
Cervasca;004064;-1;36;7.010000228881836;2021/03/21
Cerretto Langhe;004063;-1;10;23.260000228881836;2021/03/21
Ceresole Alba;004062;-1;8;3.890000104904175;2021/03/21
Centallo;004061;-1;86;12.25;2021/03/21
Celle di Macra;004060;-1;1;11.359999656677246;2021/03/21
Cavallermaggiore;004059;-1;48;8.84000015258789;2021/03/21
Cavallerleone;004058;-1;10;14.579999923706055;2021/03/21
Castino;004057;-1;2;4.119999885559082;2021/03/21
Castiglione Tinella;004056;-1;4;4.829999923706055;2021/03/21
Castiglione Falletto;004055;-1;3;4.289999961853027;2021/03/21
Castelnuovo di Ceva;004054;-1;0;0;2021/03/21
Castelmagno;004053;-1;0;0;2021/03/21
Castellino Tanaro;004052;-1;3;10.100000381469727;2021/03/21
Castellinaldo d'Alba;004051;-1;15;16.229999542236328;2021/03/21
Castelletto Uzzone;004050;-1;0;0;2021/03/21
Castelletto Stura;004049;-1;22;15.9399995803833;2021/03/21
Casteldelfino;004047;-1;0;0;2021/03/21
Castagnito;004046;-1;24;10.9399995803833;2021/03/21
Casalgrasso;004045;-1;5;3.4800000190734863;2021/03/21
Cartignano;004044;-1;1;5.75;2021/03/21
Carrù;004043;-1;48;10.9399995803833;2021/03/21
Cardè;004042;-1;11;9.59000015258789;2021/03/21
Caramagna Piemonte;004041;-1;35;11.329999923706055;2021/03/21
Caraglio;004040;-1;40;5.920000076293945;2021/03/21
Caprauna;004039;-1;0;0;2021/03/21
Canosio;004038;-1;0;0;2021/03/21
Canale;004037;-1;72;12.84000015258789;2021/03/21
Camerana;004035;-1;2;3.369999885559082;2021/03/21
Busca;004034;-1;122;11.989999771118164;2021/03/21
Brossasco;004033;-1;1;0.949999988079071;2021/03/21
Brondello;004032;-1;0;0;2021/03/21
Briga Alta;004031;-1;0;0;2021/03/21
Briaglia;004030;-1;7;22.799999237060547;2021/03/21
Bra;004029;-1;219;7.380000114440918;2021/03/21
Boves;004028;-1;213;21.690000534057617;2021/03/21
Bossolasco;004027;-1;5;7.840000152587891;2021/03/21
Bosia;004026;-1;0;0;2021/03/21
Borgo San Dalmazzo;004025;-1;139;11.170000076293945;2021/03/21
Borgomale;004024;-1;0;0;2021/03/21
Bonvicino;004023;-1;2;20.40999984741211;2021/03/21
Bernezzo;004022;-1;46;11.069999694824219;2021/03/21
Bergolo;004021;-1;0;0;2021/03/21
Benevello;004020;-1;12;25.209999084472656;2021/03/21
Bene Vagienna;004019;-1;26;7.090000152587891;2021/03/21
Belvedere Langhe;004018;-1;0;0;2021/03/21
Bellino;004017;-1;0;0;2021/03/21
Beinette;004016;-1;25;7.25;2021/03/21
Battifollo;004015;-1;0;0;2021/03/21
Bastia Mondovì;004014;-1;8;11.989999771118164;2021/03/21
Barolo;004013;-1;7;10.140000343322754;2021/03/21
Barge;004012;-1;63;8.270000457763672;2021/03/21
Barbaresco;004011;-1;2;3.1700000762939453;2021/03/21
Baldissero d'Alba;004010;-1;30;28.299999237060547;2021/03/21
Bagnolo Piemonte;004009;-1;70;11.760000228881836;2021/03/21
Bagnasco;004008;-1;4;3.9200000762939453;2021/03/21
Arguello;004007;-1;10;50.25;2021/03/21
Argentera;004006;-1;1;12.989999771118164;2021/03/21
Alto;004005;-1;0;0;2021/03/21
Albaretto della Torre;004004;-1;20;89.29000091552734;2021/03/21
Alba;004003;-1;498;15.8100004196167;2021/03/21
Aisone;004002;-1;3;13.640000343322754;2021/03/21
Acceglio;004001;-1;2;12.65999984741211;2021/03/21
Gattico-Veruno;003166;-1;66;12.539999961853027;2021/03/21
Vinzaglio;003164;-1;3;5.349999904632568;2021/03/21
Vicolungo;003159;-1;5;5.710000038146973;2021/03/21
Vespolate;003158;-1;10;4.869999885559082;2021/03/21
Varallo Pombia;003154;-1;29;5.900000095367432;2021/03/21
Vaprio d'Agogna;003153;-1;10;10.079999923706055;2021/03/21
Trecate;003149;-1;73;3.5199999809265137;2021/03/21
Tornaco;003146;-1;1;1.0700000524520874;2021/03/21
Terdobbiate;003144;-1;5;10.640000343322754;2021/03/21
Suno;003143;-1;13;4.699999809265137;2021/03/21
Sozzago;003141;-1;1;0.9300000071525574;2021/03/21
Soriso;003140;-1;9;11.829999923706055;2021/03/21
Sizzano;003139;-1;4;2.799999952316284;2021/03/21
Sillavengo;003138;-1;5;8.899999618530273;2021/03/21
San Pietro Mosezzo;003135;-1;12;6.019999980926514;2021/03/21
San Nazzaro Sesia;003134;-1;2;2.7100000381469727;2021/03/21
San Maurizio d'Opaglio;003133;-1;56;18.329999923706055;2021/03/21
Romentino;003131;-1;32;5.690000057220459;2021/03/21
Romagnano Sesia;003130;-1;52;13.350000381469727;2021/03/21
Recetto;003129;-1;2;2.0799999237060547;2021/03/21
Prato Sesia;003122;-1;18;9.640000343322754;2021/03/21
Pombia;003121;-1;22;10.130000114440918;2021/03/21
Pogno;003120;-1;37;26.149999618530273;2021/03/21
Pisano;003119;-1;9;11.029999732971191;2021/03/21
Pettenasco;003116;-1;0;0;2021/03/21
Pella;003115;-1;5;5.25;2021/03/21
Paruzzaro;003114;-1;10;4.579999923706055;2021/03/21
Orta San Giulio;003112;-1;4;3.0299999713897705;2021/03/21
Oleggio Castello;003109;-1;24;11.020000457763672;2021/03/21
Oleggio;003108;-1;85;6;2021/03/21
Novara;003106;-1;586;5.619999885559082;2021/03/21
Nibbiola;003104;-1;5;6.050000190734863;2021/03/21
Nebbiuno;003103;-1;18;9.949999809265137;2021/03/21
Momo;003100;-1;31;12.430000305175781;2021/03/21
Miasino;003098;-1;5;6.300000190734863;2021/03/21
Mezzomerico;003097;-1;6;4.880000114440918;2021/03/21
Meina;003095;-1;14;5.78000020980835;2021/03/21
Massino Visconti;003093;-1;8;7.619999885559082;2021/03/21
Marano Ticino;003091;-1;6;3.630000114440918;2021/03/21
Mandello Vitta;003090;-1;0;0;2021/03/21
Maggiora;003088;-1;20;12.0600004196167;2021/03/21
Lesa;003084;-1;16;7.239999771118164;2021/03/21
Landiona;003083;-1;3;5.329999923706055;2021/03/21
Invorio;003082;-1;32;7.28000020980835;2021/03/21
Grignasco;003079;-1;31;6.920000076293945;2021/03/21
Granozzo con Monticello;003077;-1;14;10.140000343322754;2021/03/21
Gozzano;003076;-1;62;11.149999618530273;2021/03/21
Ghemme;003073;-1;19;5.429999828338623;2021/03/21
Gargallo;003070;-1;22;12.449999809265137;2021/03/21
Garbagna Novarese;003069;-1;5;3.490000009536743;2021/03/21
Galliate;003068;-1;85;5.409999847412109;2021/03/21
Fontaneto d'Agogna;003066;-1;25;9.430000305175781;2021/03/21
Fara Novarese;003065;-1;6;2.950000047683716;2021/03/21
Dormelletto;003062;-1;12;4.639999866485596;2021/03/21
Divignano;003060;-1;24;16.969999313354492;2021/03/21
Cureggio;003058;-1;25;9.479999542236328;2021/03/21
Cressa;003055;-1;15;9.350000381469727;2021/03/21
Comignago;003052;-1;8;6.349999904632568;2021/03/21
Colazza;003051;-1;0;0;2021/03/21
Cerano;003049;-1;43;6.360000133514404;2021/03/21
Cavallirio;003047;-1;26;19.360000610351562;2021/03/21
Cavaglio d'Agogna;003045;-1;11;9.390000343322754;2021/03/21
Cavaglietto;003044;-1;1;2.609999895095825;2021/03/21
Castelletto sopra Ticino;003043;-1;48;4.840000152587891;2021/03/21
Castellazzo Novarese;003042;-1;5;15.670000076293945;2021/03/21
Casalvolone;003041;-1;3;3.4700000286102295;2021/03/21
Casalino;003040;-1;9;5.900000095367432;2021/03/21
Casaleggio Novara;003039;-1;2;2.190000057220459;2021/03/21
Casalbeltrame;003037;-1;8;8.529999732971191;2021/03/21
Carpignano Sesia;003036;-1;12;4.769999980926514;2021/03/21
Cameri;003032;-1;53;4.880000114440918;2021/03/21
Caltignaga;003030;-1;12;4.769999980926514;2021/03/21
Briona;003027;-1;1;0.8700000047683716;2021/03/21
Briga Novarese;003026;-1;33;11.640000343322754;2021/03/21
Borgo Ticino;003025;-1;20;3.869999885559082;2021/03/21
Borgomanero;003024;-1;247;11.399999618530273;2021/03/21
Borgolavezzaro;003023;-1;25;12.319999694824219;2021/03/21
Bolzano Novarese;003022;-1;9;7.519999980926514;2021/03/21
Bogogno;003021;-1;7;5.489999771118164;2021/03/21
Boca;003019;-1;9;7.510000228881836;2021/03/21
Biandrate;003018;-1;14;10.75;2021/03/21
Bellinzago Novarese;003016;-1;56;5.849999904632568;2021/03/21
Barengo;003012;-1;3;3.809999942779541;2021/03/21
Arona;003008;-1;139;9.960000038146973;2021/03/21
Armeno;003006;-1;22;10.020000457763672;2021/03/21
Ameno;003002;-1;10;10.489999771118164;2021/03/21
Agrate Conturbia;003001;-1;24;15.489999771118164;2021/03/21
Cellio con Breia;002171;-1;3;3.059999942779541;2021/03/21
Alto Sermenza;002170;-1;0;0;2021/03/21
Vocca;002166;-1;0;0;2021/03/21
Villata;002164;-1;7;4.480000019073486;2021/03/21
Villarboit;002163;-1;2;4.679999828338623;2021/03/21
Vercelli;002158;-1;352;7.650000095367432;2021/03/21
